44319.32584269663,28512.75280898876,56603.29213483146,178274.1460674157,299007.4606741573,-481.5280898876405,-49.23595505617978,918.5056179775281,1501.921348314607,1130.022471910112,94357.72463768115,35608.91304347826,42550.86956521739,67187.28985507246,80213.92753623189,-2790.971014492754,-206.8405797101449,380.5797101449276,269.6521739130435,113.1884057971015,25598.08988764045,15508.80898876405,33984.85393258427,54796.79775280899,65913.34831460674,-440.7640449438202,67.68539325842697,268.6966292134832,179.1460674157303,76.75280898876404,38373.52173913043,29986.11594202898,47418.44927536232,61275.98550724638,68323.10144927536,-455.5507246376812,143.7536231884058,248.7971014492754,145.8550724637681,68.28985507246377,28079.60377358491,16204.77358490566,608025.9308176101,953374.9496855346,922517.7421383648,-1925.320754716981,355.4591194968554,5400.08176100629,-15.15723270440252,-253.937106918239,14130.69387755102,10103.34693877551,45258.51020408163,103066.8571428571,111443.1224489796,-202.8163265306123,4.653061224489796,1429.285714285714,611.6938775510204,-112.8775510204082,17350.74576271186,12006.79661016949,32303.33898305085,35438.01694915254,33785.74576271186,-664.4745762711865,194.9322033898305,225.3728813559322,-29.54237288135593,-17.13559322033898,14452.63265306122,9751.224489795919,19156.38775510204,26673.08163265306,27111.10204081633,-245.469387755102,-20.51020408163265,309.5102040816327,32.24489795918367,2,8428600.329113925,2112575.848101266,42253587.3164557,63082393693.16456,-1761268.873417722,-5217.101265822785,5094178.354430379,822378322.6329114,9234998414.924051,12438621.43037975,29392017.40506329,97661772.05063291,100734544.3037975,-829351174.8101265,-59099.10126582278,943646.5316455696,497676.5569620253,0,3075756.326530612,7856083.428571428,111380582.2040816,112411626.122449,114023489.1428571,2276.244897959184,2213464.163265306,3893.551020408163,12173.87755102041,-27918.5306122449,3091915.762711864,16661548.3220339,37829300.47457627,36657029.62711865,35732116.27118644,845.6610169491526,597759.0847457628,-30476.13559322034,-26723.79661016949,-13297.15254237288,2
42773.83146067416,27683.8988764045,54911.39325842696,172155.1797752809,287741.3146067416,-461.2471910112359,-47.03370786516854,885.5280898876405,1446.314606741573,1065.820224719101,91499.31884057971,34722.07246376811,41517.95652173913,65540.53623188406,78201.69565217392,-2709.275362318841,-200.5072463768116,371.4927536231884,262.7536231884058,112.4057971014493,25509.21348314607,15575.84269662921,33937.88764044944,54603.43820224719,65627.47191011236,-436.5280898876405,64.8314606741573,267.5730337078652,176.9662921348315,74.21348314606742,38251.59420289855,29900.76811594203,47080.02898550725,60780.86956521739,67915.04347826086,-454.1449275362319,137.5797101449275,245.7536231884058,145.1739130434783,71.2463768115942,26050.84905660377,15490.55974842767,575691.8301886793,902374.0503144654,873041.6666666666,-1752.150943396226,339.6540880503144,5144.880503144655,7.735849056603773,-271.5534591194968,14389.95918367347,10252.89795918367,46191.61224489796,105458.9591836735,113922.6734693878,-207.4897959183673,4.387755102040816,1458.734693877551,629.469387755102,-120.3265306122449,17617.6779661017,12170.91525423729,32840.27118644068,36002.08474576271,34253.01694915254,-678.0677966101695,197.6440677966102,229.2203389830509,-30.45762711864407,-19.40677966101695,14643.81632653061,9864.530612244898,19396.71428571429,27011.83673469388,27434.16326530612,-248.3265306122449,-21.75510204081633,314.3877551020408,31.97959183673469,1.693877551020408,7215013.443037975,2047028.658227848,40690286.21518987,62260015370.53165,-1164907.493670886,-4220.202531645569,5094365.430379746,822378322.6329114,8421350660.632912,11884955.83544304,28626834.48101266,96107628.65822785,99041481.31645569,-829359203.4303797,-34322.51898734177,778815.9493670886,240257.6202531646,-79716.75949367089,3006431,7726638.102040816,110887039.3469388,111835765.0612245,113226871.3469388,1828.734693877551,2191134.387755102,39407.51020408163,27071.18367346939,-36523.5918367347,3034566.016949153,16411900.01694915,37183328.81355932,35940973.49152543,35158075.25423729,927.7118644067797,589374.4576271187,-20841.7627118644,-14550.57627118644,-4065.35593220339,2
41837.44943820225,27178.31460674157,53868.12359550562,168436.1348314607,281109.2359550562,-448.4494382022472,-45.19101123595506,869.4831460674158,1415.38202247191,1032.011235955056,89592.23188405797,34171.92753623189,40884.13043478261,64525.72463768116,76938.73913043478,-2650.623188405797,-195.768115942029,364.4492753623188,256.6521739130435,110.5507246376812,25294.04494382022,15442.98876404494,33681.68539325843,54268.78651685394,65210.47191011236,-432.561797752809,65.52808988764045,268.3820224719101,172.8539325842697,78.40449438202248,38011.15942028986,29669.53623188406,46834.76811594203,60460.73913043478,67559.56521739131,-448.2028985507246,140.5942028985507,245.8115942028986,142.1594202898551,68.68115942028986,25059.0251572327,15117.13836477987,558534.716981132,875813.4905660377,850966.3962264151,-1676.421383647799,331.0880503144654,4996.264150943396,16.45911949685535,-187.0566037735849,14551.97959183673,10347.24489795918,46766.95918367347,106913.1020408163,115377.9387755102,-210.265306122449,4.020408163265306,1479.65306122449,638.5510204081633,-134.2448979591837,17775.84745762712,12266.77966101695,33107.66101694915,36253.98305084746,34457.33898305085,-685.7118644067797,198.5423728813559,230.8135593220339,-32.10169491525424,-19.6271186440678,14732.97959183673,9914.224489795919,19514.87755102041,27169.55102040816,27588.55102040816,-250.2448979591837,-22.53061224489796,316.4489795918367,32.91836734693877,1.551020408163265,7399524.139240506,2014603.607594937,37143410.41772152,61460075153.41772,-1464248.417721519,-3487.278481012658,3956818.898734177,824425906.2278481,10010203698.34177,11507661.89873418,27263412.97468355,93733868.4556962,98352697.31645569,-829375842.9240507,-44675.92405063291,1023180.265822785,358685.8734177215,0,2973034.469387755,7724639.612244898,110717834.9387755,111679159.3469388,112752994.6122449,1681.877551020408,2199626.897959184,39272.81632653061,-11720.65306122449,75275.75510204081,3000697.440677966,16249955.71186441,36917145.83050848,35730881.42372882,34941026.10169491,1296.389830508475,592698.4406779661,-19510.30508474576,-20528.40677966102,-18905.7627118644,2
45741.89887640449,29327.51685393259,58577.2808988764,185510.5617977528,312474.4831460674,-503.0898876404494,-51.34831460674157,955.6629213483146,1569.224719101124,1156.14606741573,97580.15942028986,36555.44927536232,43744.98550724638,69209.82608695653,82668.31884057971,-2905.420289855072,-213,393.768115942029,281.0289855072464,118.463768115942,24401.70786516854,14973.73033707865,32492.3595505618,52062.33707865168,62688.37078651685,-412.7415730337079,62.95505617977528,252.6404494382022,169.5393258426966,74.58426966292134,36622.63768115942,28743.6231884058,45086.9420289855,58027.91304347826,65041.20289855073,-426.6811594202899,130.6521739130435,237.7826086956522,138.8405797101449,69.85507246376811,33825.69811320755,17861.57232704402,681686.5345911949,1071167.056603773,1028437.320754717,-2442.622641509434,390.9811320754717,6183.477987421384,-32.35220125786164,-287.8553459119497,13905.5306122449,10125.91836734694,45614.10204081632,103548.1224489796,111277.5102040816,-195.1224489795918,7.510204081632653,1438.897959183673,602.265306122449,-125.469387755102,17243.6779661017,12231.91525423729,33207.74576271186,36329.05084745763,34427.89830508475,-658.6271186440678,201.8474576271186,232.9322033898305,-33.72881355932203,-20.74576271186441,14650.85714285714,10030.77551020408,19923,27838.5306122449,28218.71428571429,-247.7551020408163,-19.53061224489796,323.0612244897959,35.26530612244898,-0.2653061224489796,9868320.493670886,2246456.050632911,50254151.03797469,63111059865.11392,-2075408.253164557,-4986.772151898735,8931215.797468355,817600627.8481013,10056301601.13924,13212718.89873418,31382079.48101266,99355610.43037975,104260767.0886076,-829351174.8101265,-33066.96202531645,793038.4430379746,149770.9367088608,-159967.4936708861,3014696.06122449,7754088.653061224,110862195.9183673,111770605.3877551,113335579.9183673,2273.224489795919,2191032,54610.93877551021,-15600.97959183673,-36523.5918367347,3029079.593220339,16223618.57627119,36798985.49152543,35593577.2881356,34781305.08474576,1430.203389830509,581377.0508474576,-16242.4406779661,-6541.220338983051,2328.881355932203,2
43845.32584269663,28380.73033707865,56694.26966292135,178609.4606741573,299916.4943820225,-474.5505617977528,-46.78651685393258,919.8426966292135,1506.404494382022,1130.696629213483,94459.49275362318,35618.27536231884,42741.4347826087,67580.55072463768,80760.31884057971,-2793.855072463768,-204.7971014492754,383.8840579710145,270.0579710144928,116.8260869565217,24430.88764044944,15092.40449438202,32564.16853932584,52110.41573033708,62674.37078651685,-412.5168539325843,63.68539325842696,253.7191011235955,167.3033707865169,74.58426966292134,36659.26086956522,28826.71014492754,45082.49275362319,58031.20289855073,64990.73913043478,-428.0144927536232,130.8840579710145,231.536231884058,138.7971014492754,62.59420289855073,28212.5786163522,16323.27044025157,615049.2075471698,963781.8427672955,932374.7295597484,-1927.232704402516,359.4213836477987,5531.421383647798,32.84905660377358,-225.7735849056604,14855.85714285714,10642.34693877551,49007.34693877551,112601.0816326531,121157.4897959184,-215.6734693877551,6.387755102040816,1565.755102040816,667.6326530612245,-149.8571428571429,18201.06779661017,12732.96610169492,34861.64406779661,38044.08474576271,35924,-711.5254237288135,211.6101694915254,244.135593220339,-36.83050847457627,-23.69491525423729,15156.08163265306,10297.02040816327,20518.34693877551,28728,29071.55102040816,-258.530612244898,-21.51020408163265,334.8979591836735,35.53061224489796,-1.489795918367347,9711658.974683544,2159354.64556962,42930567.39240506,63100310050.83544,-3226945.341772152,-4045.012658227848,5945693.721518988,822378322.6329114,10019669311.8481,12386544.96202532,29355673.83544304,95438606.58227848,100385926.6835443,-829353246.3670886,-36902.12658227848,1010822.303797468,537490.6329113924,85316.0506329114,2940019.020408163,7625050.551020408,110290467.5918367,111328151.8367347,112489140.0816327,1929.102040816327,2166335.918367347,31310.04081632653,-88978.61224489796,15980.57142857143,2957488.508474576,16030260.71186441,36427322.23728813,35244252.81355932,34404768.54237288,848.6440677966102,580228.7457627119,-14530.10169491525,-13612.74576271186,-8723.525423728814,2
43011.49438202247,27944.4606741573,55782.61797752809,175253.606741573,293557.3370786517,-463.5168539325843,-45.76404494382022,902.9101123595506,1476.966292134832,1110.449438202247,92885.69565217392,35177.39130434782,42224.75362318841,66683.63768115942,79583.79710144928,-2749.173913043478,-201.4782608695652,378.2753623188406,265.6666666666667,116.6231884057971,24441.31460674157,15066.20224719101,32548.02247191011,52019.61797752809,62568.61797752809,-410.4606741573033,63.50561797752809,252.8202247191011,166.9101123595506,72.42696629213484,36594.17391304348,28758.08695652174,44999.27536231884,57905.24637681159,64856.98550724638,-425.7971014492754,131.1159420289855,230.7536231884058,139.2608695652174,63.82608695652174,26337.54716981132,15688.74842767296,585599.3836477988,919290.0566037736,892703.251572327,-1774.74213836478,345.1320754716981,5255.157232704402,32.28301886792453,-189.9937106918239,15216.71428571429,10853.34693877551,50280.63265306123,116072.1836734694,124940.7142857143,-221.2448979591837,5.387755102040816,1615.142857142857,694.7142857142857,-160.2244897959184,18550.38983050847,12916.10169491525,35423.74576271186,38595.72881355932,36404.67796610169,-730.6271186440678,214.5932203389831,248.8135593220339,-38.35593220338983,-25.96610169491525,15319.57142857143,10383.85714285714,20683.63265306122,28954.71428571429,29271.28571428571,-261.2040816326531,-22.24489795918367,337.9387755102041,35.18367346938776,-1.938775510204082,7337114.151898734,2099619.632911392,38482201.32911392,62261807005.97469,-1205923.35443038,-3770.506329113924,3955707.430379747,822378322.6329114,9209041252.873417,11996562.70886076,27921051.67088608,93584239.49367088,97881897.11392406,-829367475.4810127,-33133.36708860759,806720.0632911392,212927.8987341772,-36121.72151898734,2903219.673469388,7630297.938775511,110062985.3061225,111188617.3061225,112394892.5714286,2759.836734693878,2186015.591836735,3828.081632653061,-47290.61224489796,7880.979591836734,2935670.220338983,15885861.77966102,35970065.69491526,34710040.88135593,33837596.30508474,744.5593220338983,569585.3728813559,-31723.05084745763,-26353.22033898305,-25242.03389830509,2
24540.80898876405,16463.11235955056,30661.69662921348,86373.30337078651,137389.2134831461,-249.3483146067416,-22.84269662921348,448.1011235955056,658.1797752808989,450.3820224719101,47838.76811594203,19185.17391304348,22581.89855072464,34002.6231884058,39414.4347826087,-1298.927536231884,-102.9420289855072,184.231884057971,117.0144927536232,43.84057971014493,24784.47191011236,15011.24719101124,32662.73033707865,52458.59550561798,63286.56179775281,-424.7752808988764,64.2247191011236,258.5505617977528,167.0112359550562,77.15730337078652,36960.17391304348,28950.7536231884,45372.02898550725,58475.08695652174,65533.92753623189,-436.0724637681159,135.1594202898551,238.4347826086957,140.6376811594203,66.65217391304348,20486.16981132075,13128.72327044025,407743.6603773585,591568.893081761,534355.4779874213,-1392.358490566038,270.2389937106918,3469.264150943396,-280.9245283018868,-338.4716981132075,7317.244897959184,5365.387755102041,17618.04081632653,34841.26530612245,37410.18367346939,-89.83673469387755,-0.3877551020408163,468.9387755102041,167.1020408163265,-19.36734693877551,8634.77966101695,6051.898305084746,13807.52542372881,15910.61016949153,16233.91525423729,-243.1186440677966,73.40677966101696,90.35593220338983,7.966101694915254,5.796610169491525,7891.632653061224,5312.591836734694,9031.632653061224,12222.67346938776,12918.40816326531,-123.7142857142857,-12.79591836734694,122.8571428571429,22.46938775510204,9.836734693877551,3329898.430379747,1656641.848101266,25309150.69620253,58132830869.56962,-161605.8607594937,-4899.050632911392,1771650.797468354,828051835.443038,6667099634.873418,6514260.506329114,11990842.4556962,51609372.2278481,56356567.64556962,-829454833.2151898,-10020.54430379747,298085.5316455696,244369.5189873418,-13511.59493670886,3028314.285714286,7824212.244897959,110940896.3265306,111926239.8367347,113105771.9183673,2398.34693877551,2206738.693877551,-7773.877551020408,35164.08163265306,28015.18367346939,3034459.220338983,16328230.01694915,36930143.18644068,35503405.83050848,34627086.23728813,1085.779661016949,586265,-37721.49152542373,-27961.7627118644,-16768.06779661017,3
22060.49438202247,15073.07865168539,28179.44943820225,78519.41573033707,124069.0449438202,-216.0898876404494,-18.89887640449438,407.7303370786517,591.3932584269663,402.5842696629214,43974.36231884058,18029.68115942029,21304.14492753623,32056.5652173913,37181.60869565218,-1168.739130434783,-92.73913043478261,172.1739130434783,110.5072463768116,43.36231884057971,24472.57303370786,14958.97752808989,32216.19101123595,51600.39325842696,62067.65168539326,-416,62.42696629213483,250.5056179775281,163.8988764044944,73.91011235955057,36319.01449275362,28542.71014492754,44573.8115942029,57372.36231884058,64290.08695652174,-422.9130434782609,132.0144927536232,230.8840579710145,136.4492753623188,65.7536231884058,16397.49056603774,11865.21383647799,365532.6163522013,532001.106918239,486652.8301886792,-1022.603773584906,246.7547169811321,3087.547169811321,-192.3584905660377,-288.9119496855346,7684.34693877551,5579.469387755102,18500.14285714286,36523.5306122449,38952.73469387755,-96.81632653061224,-0.9387755102040817,493.265306122449,171.0204081632653,-22.3469387755102,8970.559322033898,6235.457627118644,14269.74576271186,16399.13559322034,16697.6779661017,-253.0508474576271,75.71186440677967,92.94915254237289,7.694915254237288,5.169491525423729,8085.918367346939,5414.938775510204,9217.612244897959,12468.30612244898,13162.10204081633,-126.2244897959184,-13.46938775510204,126.2040816326531,22.48979591836735,9.571428571428571,3039694.493670886,1566849.164556962,23522224.6835443,58097876014.17722,-147764.8860759494,-3670.67088607595,1414389.430379747,828111556.6582278,6662062694.050632,5911266.962025316,10556315.3164557,45462778.15189873,50064839.08860759,-829463611.835443,-7594.417721518987,268284.8860759494,273864.7594936709,-108584,2924098.326530612,7651096.816326531,110466983.8367347,111308458.9387755,112526169.3061225,2872.918367346939,2204844.551020408,93325.87755102041,-15390.36734693878,0,2942167.06779661,15876916.38983051,35964005.2881356,34556007.79661017,33817973.35593221,1052.474576271186,574350.6949152543,-25885.35593220339,-12595.3220338983,7529.35593220339,3
20991.66292134831,14471.70786516854,26987.78651685393,74595.73033707865,117540.4606741573,-203.2134831460674,-16.86516853932584,387.4606741573033,556.5393258426966,374.808988764045,42069.89855072464,17462.68115942029,20649.33333333333,31054.40579710145,36047.98550724638,-1106.014492753623,-88.57971014492753,167.3478260869565,107.6086956521739,41.01449275362319,24111.56179775281,14756.06741573034,31723.15730337079,50625.01123595505,60923.86516853933,-406.7528089887641,60.28089887640449,245.5730337078652,162.2808988764045,72.38202247191012,35683.84057971014,28032.89855072464,43768.85507246377,56324.23188405797,63123.9420289855,-413.9275362318841,130.463768115942,226.1884057971014,131.7246376811594,65.85507246376811,15389.57232704402,11399.78616352201,350247.4465408805,511680.0503144654,468943.3081761006,-939.0440251572327,237.6603773584906,2932.377358490566,-157.7924528301887,-281.5723270440251,7807.142857142857,5652.285714285715,18792.75510204082,37079.87755102041,39435.28571428572,-98.77551020408163,-1.081632653061225,502.6530612244898,171.8979591836735,-26.22448979591837,9073.728813559323,6295.864406779661,14412.93220338983,16550.66101694915,16820.06779661017,-255.2542372881356,76.47457627118644,93.66101694915254,7.254237288135593,4.220338983050848,8141.020408163266,5443.367346938776,9270.306122448979,12528.12244897959,13220.18367346939,-127.1632653061225,-13.51020408163265,126.734693877551,22.26530612244898,9.897959183673469,2798786.987341772,1481154.797468354,22413198.11392405,57296531704.50633,-125977.2784810127,-3197.835443037975,1474923.240506329,828166683.8481013,6660039102.063292,5598241.911392405,9784679.860759493,41315918.78481013,47396559.44303797,-829468948.3797468,-9951.088607594937,255840.2025316456,361766.911392405,62395.29113924051,2858035.632653061,7538114.632653061,109622807.6734694,110403480.1632653,111729150.2040816,2065.816326530612,2156575.734693877,-31096.97959183673,-23164.24489795918,68284.73469387754,2876843.13559322,15680188.81355932,35388137.89830509,34161939.89830509,33323243.22033898,899.728813559322,567126.3559322034,-30454.4406779661,-29417.7627118644,-16817.15254237288,3
20443.59550561798,14144.01123595506,26304.14606741573,72402.0786516854,113800.2134831461,-196.0112359550562,-16.53932584269663,375.8426966292135,538.2471910112359,367.5280898876405,40963.8115942029,17121.15942028986,20265.71014492754,30487.50724637681,35383.52173913043,-1063.057971014493,-86.7536231884058,164.6376811594203,105.2753623188406,40.73913043478261,23756.57303370786,14609.61797752809,31237.62921348315,49750.73033707865,59785.40449438202,-397.5955056179776,58.13483146067416,241.808988764045,156.9101123595506,76.84269662921348,35189.52173913043,27699.21739130435,43044.6231884058,55280.84057971014,62037.50724637681,-403.0144927536232,124.9420289855072,222.5072463768116,133.9420289855072,63.73913043478261,14999.18867924528,11191.83647798742,343247.5534591195,501832.3962264151,461211.6729559748,-913.0880503144654,233.3333333333333,2907.044025157233,-180.4088050314465,-249.9937106918239,7842.061224489796,5674.755102040816,18868.75510204082,37190.55102040817,39532.57142857143,-99.53061224489795,-1.244897959183674,504.6734693877551,172.2040816326531,-26.6734693877551,9102.06779661017,6317.559322033899,14453.33898305085,16592.01694915254,16857.10169491525,-255.4067796610169,76.93220338983051,93.83050847457628,7.084745762711864,4.067796610169491,8163.551020408163,5461.918367346939,9292.34693877551,12553.91836734694,13242.40816326531,-127.469387755102,-13.48979591836735,126.8571428571429,22.48979591836735,9.73469387755102,2690598.35443038,1448413.379746835,20748078.65822785,55664268282.43038,-125942.6455696202,-2475.822784810126,1137941.746835443,828051835.443038,6658969809.164557,5353995.506329114,9218403.354430379,37286358.65822785,44346099.44303797,-829470677.3417722,-9809.60759493671,230147.8481012658,263748.0506329114,-40571.49367088608,2815179.448979592,7493991.816326531,109486191.1836735,110353776.1632653,111470981.877551,2073.897959183673,2183842.244897959,107791.1836734694,11484.08163265306,-19736.48979591837,2831970.728813559,15418142.86440678,34841254.50847457,33498014.20338983,32608864.50847458,601.9152542372881,550172.3220338983,-27489.49152542373,-22138.37288135593,-4381.152542372882,3
22778.61797752809,15927.25842696629,30167.06741573034,83641.23595505618,131826.1123595505,-221.314606741573,-15.67415730337079,435.9775280898876,627,427.2696629213483,46161.30434782609,18789.47826086956,22528.28985507246,33756.60869565218,38913.69565217391,-1237.376811594203,-93.59420289855072,183.6811594202898,113.1304347826087,41.17391304347826,23888.73033707865,14638.20224719101,31526.24719101124,50326.04494382023,60504.04494382023,-401.8651685393259,61.13483146067416,241.9662921348315,159.7415730337079,75.97752808988764,35512.42028985507,27881.27536231884,43450.34782608696,55845.20289855073,62610.97101449275,-410.4057971014493,129,223.3768115942029,133.3333333333333,65.31884057971014,20916.78481012658,12903.67088607595,411865.7974683544,610899.9240506329,552583.9506172839,-1420.911392405063,242.9873417721519,3619.462025316456,-249.4873417721519,-386.6913580246913,7508.510204081633,5616.306122448979,18494.57142857143,35770.81632653061,37645.71428571428,-90.04081632653062,1.163265306122449,485.734693877551,155.1224489795918,-30.75510204081633,8731.542372881357,6352.135593220339,14380.59322033898,16262.57627118644,16411.08474576271,-238.9152542372881,78.64406779661017,89.08474576271186,4.11864406779661,3.559322033898305,8019.65306122449,5554.795918367347,9491.061224489797,12682.28571428571,13286.44897959184,-121.1020408163265,-11.46938775510204,127.7142857142857,20.22448979591837,8.306122448979592,3432280.974683544,1751879.341772152,25722965.89873418,60606464071.29114,-178728.4050632911,-2790.025316455696,1606803.316455696,827554158.7848102,7592000373.051282,6560281.730769231,11503991.55128205,53649187.25641026,74994017.90243903,-840090000.8717948,-9208.807692307691,330115.2692307692,637786.4615384615,224167.3170731707,2961877.102040816,7646401.979591837,110467752.6530612,111299478.3673469,112689244.8979592,1920.224489795918,2161743.530612245,31633.63265306122,-57820.08163265306,-91363.59183673469,2957078.118644068,16000764.86440678,36255125.15254238,34949227.86440678,33995356.30508474,921.4745762711865,570993.1525423729,-10124.13559322034,-15088.61016949153,0,3
21854.87640449438,15344.98876404494,29029.77528089888,80174.96629213484,126039.191011236,-209.3820224719101,-15.40449438202247,419.0449438202247,591.7640449438202,409.0224719101124,44552.36231884058,18323.17391304348,21983.66666666667,32985.40579710145,38069.4347826087,-1184.521739130435,-89.65217391304348,179.1304347826087,111.0724637681159,41.39130434782609,23537.19101123595,14479.23595505618,31150.02247191011,49550.51685393258,59613.97752808989,-393.7865168539326,57.0561797752809,237.9438202247191,155.1460674157303,72.21348314606742,35047.21739130434,27554.14492753623,42906.9420289855,55113.68115942029,61825.59420289855,-405.7391304347826,126.1014492753623,224.3913043478261,130.4492753623188,68.44927536231884,16871.50314465409,12213.24528301887,380424.1006289308,555230.641509434,507779.0062893082,-1059.421383647799,255.3962264150943,3233.811320754717,-202.6666666666667,-298.3396226415094,7903.306122448979,5849.795918367347,19464.4693877551,37601.44897959183,39404.02040816326,-98.0204081632653,0.4489795918367347,514.4489795918367,159.3469387755102,-34.81632653061224,9111.627118644068,6572.271186440678,14940.37288135593,16844.45762711865,16932.93220338983,-250.1525423728814,81.69491525423729,92.71186440677967,3.220338983050847,2.474576271186441,8265.367346938776,5691.142857142857,9744.326530612245,13032.38775510204,13633.0612244898,-125.3265306122449,-11.30612244897959,130.8571428571429,21.63265306122449,8.428571428571429,3126415.898734177,1644166.506329114,24037887.35443038,57356083307.34177,-151764.9873417722,-2315.506329113924,1607987.050632912,827986921.113924,7493124424.050632,6168163.303797469,11407177.06329114,53324304.60759494,77457139.1392405,-829457892.556962,-12110.53164556962,285868.6455696202,376357.2911392405,-94483.03797468354,2856937.93877551,7554493.591836735,109801516.244898,110713277.7142857,111762907.9183673,1662.530612244898,2175340.326530612,7566.367346938776,-69743.67346938775,47290.61224489796,2874422.559322034,15615862.44067797,35316301.35593221,34090061.22033899,33320091.76271186,1250.220338983051,566282.966101695,-22691.18644067797,-18203.25423728814,-18535.79661016949,3
21480.52808988764,15084.14606741573,28478.40449438202,78426.96629213484,123181.0786516854,-204.8876404494382,-15.14606741573034,409.4831460674157,582.685393258427,394.1011235955056,43738.11594202898,18098.46376811594,21728.01449275362,32589.63768115942,37633.33333333334,-1155.666666666667,-87.57971014492753,176.5072463768116,109.9420289855072,42.53623188405797,23346.49438202247,14431.94382022472,30857.59550561798,49063.2808988764,58889.95505617977,-389.7640449438202,58.79775280898876,236.7078651685393,156.5168539325843,71.34831460674157,34663.53623188406,27235.13043478261,42373.39130434782,54393,60960.23188405797,-402,123.9275362318841,220.536231884058,126.8550724637681,65.59420289855072,15953.20125786164,11781.63522012579,366048.3710691824,535338.8805031447,491554.1257861635,-980.503144654088,247.2955974842767,3112.641509433962,-188.4591194968554,-282.9622641509434,8084.918367346939,5957.673469387755,19940.77551020408,38558.51020408163,40348.5918367347,-100.9387755102041,0.4489795918367347,529.0408163265306,162.1020408163265,-37.75510204081633,9281.593220338984,6678.491525423728,15208.13559322034,17062.81355932203,17166.64406779661,-255.4067796610169,84.13559322033899,93.37288135593221,2.728813559322034,3.254237288135593,8388.734693877552,5763.836734693878,9877.65306122449,13210.34693877551,13816.40816326531,-126.8163265306122,-11.55102040816327,132.8979591836735,21.3469387755102,8.63265306122449,2951504.518987342,1566576.101265823,22768278.40506329,56527058416.6076,-139492.582278481,-1955.481012658228,1608918.708860759,828217727.5949367,7490151756.202532,5849726,10600774.79746835,49237079.08860759,76765586.68354431,-829463611.835443,-10087.11392405063,298171.4050632911,437708.1012658228,603650.835443038,2797566.836734694,7479458.510204081,109416151.1836735,110342200.4897959,111452637.7142857,2123.30612244898,2184368.142857143,-7540.897959183673,-7591.836734693878,-22929.95918367347,2821101.779661017,15389658.23728814,34775013.9661017,33461708.16949153,32525363.83050847,647.7796610169491,554103.5423728813,-27597.28813559322,-22184.6779661017,-12483.79661016949,3
21294.44943820225,14953.74157303371,28132.56179775281,77397.19101123596,121529.7303370787,-201.6516853932584,-15.62921348314607,403.7528089887641,575.3932584269663,385.4719101123595,43260.88405797102,17954.42028985507,21549.8115942029,32329.55072463768,37344.68115942029,-1138.391304347826,-87.20289855072464,175.3913043478261,109.7391304347826,40.8695652173913,23041.33707865169,14265.57303370787,30455.4606741573,48451.48314606742,58150.08988764045,-381.6067415730337,56.13483146067416,234.1123595505618,152.7303370786517,72.59550561797752,34300.3768115942,27018.69565217391,41923.5652173913,53808.86956521739,60314.72463768116,-395.7246376811594,123.1594202898551,211.304347826087,126.9565217391304,67.2463768115942,15599.8427672956,11590.83018867925,360133.4905660377,527644.1006289308,485155.7547169811,-951.0062893081761,243.3396226415094,3072.867924528302,-206.2264150943396,-269.7044025157232,8181.65306122449,6024.428571428572,20202.0612244898,39063.61224489796,40844.32653061225,-102.1428571428571,0.1428571428571428,536.6734693877551,163.9795918367347,-38.06122448979592,9375.93220338983,6739.915254237289,15357.61016949153,17216.38983050847,17315.37288135593,-258.3050847457627,84.96610169491525,93.72881355932203,2.830508474576271,2.915254237288135,8443.530612244898,5796.836734693878,9932,13285.28571428571,13888.67346938776,-128.1632653061224,-11.73469387755102,133.7959183673469,21.71428571428572,8.653061224489797,2830281.493670886,1532327.455696203,21580975.36708861,55696614285.16456,-132306.0253164557,-1988.455696202532,1358717.582278481,828111556.6582278,6696120118.278481,5647701.544303797,10121696.29113924,47794388.75949367,76819039.59493671,-829465413.4683545,-10124.6835443038,272750.1518987342,419096.0759493671,323441.6708860759,2756317.857142857,7432569.040816327,109058348.4081633,109898571.1020408,111066483.5918367,1790.163265306122,2181098.918367347,45402.12244897959,-44947.5918367347,0,2778320,15297810.74576271,34483847.18644068,33139964.37288136,32243888.44067797,1107.271186440678,555260.6779661017,-17331.52542372881,-9726.983050847457,-8001.220338983051,3
